trial,operation,requests,rps
1654,lpush5,1000000,830021.56
1654,lrange5,1000000,1287166.00
1655,lpush5,1000000,834041.69
1655,lrange5,1000000,1295378.25
1656,lpush5,1000000,833373.31
1656,lrange5,1000000,1261114.75
1657,lpush5,1000000,827894.06
1657,lrange5,1000000,1288742.25
1658,lpush5,1000000,823269.12
1658,lrange5,1000000,1267589.38
1659,lpush5,1000000,830631.25
1659,lrange5,1000000,1206620.00
1660,lpush5,1000000,830790.69
1660,lrange5,1000000,1254905.88
1661,lpush5,1000000,826618.12
1661,lrange5,1000000,1204973.50
1662,lpush5,1000000,828500.38
1662,lrange5,1000000,1273966.88
1663,lpush5,1000000,835595.62
1663,lrange5,1000000,1283799.75
1664,lpush5,1000000,824573.75
1664,lrange5,1000000,1275653.12
1665,lpush5,1000000,828672.75
1665,lrange5,1000000,1239256.50
1666,lpush5,1000000,829941.88
1666,lrange5,1000000,1270749.62
1667,lpush5,1000000,828686.00
1667,lrange5,1000000,1278895.12
1668,lpush5,1000000,827894.06
1668,lrange5,1000000,1285388.12
1669,lpush5,1000000,834924.94
1669,lrange5,1000000,1285449.88
1670,lpush5,1000000,818513.94
1670,lrange5,1000000,1206523.50
1671,lpush5,1000000,829955.19
1671,lrange5,1000000,1225588.25
1672,lpush5,1000000,821096.81
1672,lrange5,1000000,1264445.00
1673,lpush5,1000000,832812.69
1673,lrange5,1000000,1245489.50
1674,lpush5,1000000,827196.06
1674,lrange5,1000000,1277261.88
1675,lpush5,1000000,829187.44
1675,lrange5,1000000,1283840.88
1676,lpush5,1000000,826459.50
1676,lrange5,1000000,828540.19
1677,lpush5,1000000,512139.28
1677,lrange5,1000000,768159.75
1678,lpush5,1000000,822539.50
1678,lrange5,1000000,1264283.12
1679,lpush5,1000000,829200.69
1679,lrange5,1000000,1266005.00
1680,lpush5,1000000,821123.12
1680,lrange5,1000000,1270688.75
1681,lpush5,1000000,831281.81
1681,lrange5,1000000,1283779.25
1682,lpush5,1000000,827814.62
1682,lrange5,1000000,1269055.88
1683,lpush5,1000000,820541.44
1683,lrange5,1000000,1287063.00
1684,lpush5,1000000,829320.06
1684,lrange5,1000000,1287042.50
1685,lpush5,1000000,828593.19
1685,lrange5,1000000,1285388.12
1686,lpush5,1000000,832879.31
1686,lrange5,1000000,1250100.00
1687,lpush5,1000000,829955.19
1687,lrange5,1000000,1184910.00
1688,lpush5,1000000,823723.25
1688,lrange5,1000000,1269177.62
1689,lpush5,1000000,830591.38
1689,lrange5,1000000,1283758.75
1690,lpush5,1000000,829981.69
1690,lrange5,1000000,1199309.38
1691,lpush5,1000000,826459.50
1691,lrange5,1000000,1197834.75
1692,lpush5,1000000,830671.12
1692,lrange5,1000000,1275530.62
1693,lpush5,1000000,822394.75
1693,lrange5,1000000,1290343.25
1694,lpush5,1000000,827182.81
1694,lrange5,1000000,1254825.62
1695,lpush5,1000000,836940.56
1695,lrange5,1000000,1280430.25
1696,lpush5,1000000,834041.69
1696,lrange5,1000000,1292134.38
1697,lpush5,1000000,821876.75
1697,lrange5,1000000,1269116.75
1698,lpush5,1000000,841164.00
1698,lrange5,1000000,1242395.00
1699,lpush5,1000000,834095.06
1699,lrange5,1000000,1160259.88
1700,lpush5,1000000,835462.00
1700,lrange5,1000000,1290487.75
1701,lpush5,1000000,831388.25
1701,lrange5,1000000,1293723.12
1702,lpush5,1000000,832719.44
1702,lrange5,1000000,1231684.75
1703,lpush5,1000000,829928.62
1703,lrange5,1000000,1269218.25
1704,lpush5,1000000,829875.50
1704,lrange5,1000000,1264424.75
1705,lpush5,1000000,831374.94
1705,lrange5,1000000,1295440.38
1706,lpush5,1000000,836120.44
1706,lrange5,1000000,1285511.62
1707,lpush5,1000000,829875.50
1707,lrange5,1000000,1231940.88
1708,lpush5,1000000,836173.94
1708,lrange5,1000000,1228540.50
1709,lpush5,1000000,829995.00
1709,lrange5,1000000,1287186.62
1710,lpush5,1000000,831986.69
1710,lrange5,1000000,1287001.25
1711,lpush5,1000000,834095.06
1711,lrange5,1000000,1285491.00
1712,lpush5,1000000,826618.12
1712,lrange5,1000000,1280553.12
1713,lpush5,1000000,823097.94
1713,lrange5,1000000,1256341.75
1714,lpush5,1000000,830697.69
1714,lrange5,1000000,1269116.75
1715,lpush5,1000000,828026.50
1715,lrange5,1000000,1277159.62
1716,lpush5,1000000,824468.25
1716,lrange5,1000000,1283758.75
1717,lpush5,1000000,830684.38
1717,lrange5,1000000,1292175.75
1718,lpush5,1000000,834028.38
1718,lrange5,1000000,1288762.88
1719,lpush5,1000000,838343.69
1719,lrange5,1000000,1253293.25
1720,lpush5,1000000,824573.75
1720,lrange5,1000000,1285491.00
1721,lpush5,1000000,834055.06
1721,lrange5,1000000,1207748.75
1722,lpush5,1000000,831428.12
1722,lrange5,1000000,1172633.12
1723,lpush5,1000000,836160.56
1723,lrange5,1000000,1257861.62
1724,lpush5,1000000,831414.81
1724,lrange5,1000000,1203639.00
1725,lpush5,1000000,829399.69
1725,lrange5,1000000,1233223.25
1726,lpush5,1000000,831468.06
1726,lrange5,1000000,1189403.12
1727,lpush5,1000000,829915.31
1727,lrange5,1000000,1199175.12
1728,lpush5,1000000,831946.75
1728,lrange5,1000000,1287124.88
1729,lpush5,1000000,827222.50
1729,lrange5,1000000,1267528.50
1730,lpush5,1000000,834804.69
1730,lrange5,1000000,1273987.25
1731,lpush5,1000000,830804.00
1731,lrange5,1000000,1196421.00
1732,lpush5,1000000,831428.12
1732,lrange5,1000000,1194857.75
1733,lpush5,1000000,831268.50
1733,lrange5,1000000,1264586.62
1734,lpush5,1000000,832053.25
1734,lrange5,1000000,1237861.38
1735,lpush5,1000000,829875.50
1735,lrange5,1000000,1253233.12
1736,lpush5,1000000,834724.56
1736,lrange5,1000000,1231645.38
1737,lpush5,1000000,837601.31
1737,lrange5,1000000,1196478.38
1738,lpush5,1000000,829941.88
1738,lrange5,1000000,1233242.88
1739,lpush5,1000000,825816.69
1739,lrange5,1000000,1288721.62
1740,lpush5,1000000,833333.31
1740,lrange5,1000000,1236113.75
1741,lpush5,1000000,823789.12
1741,lrange5,1000000,1194953.38
1742,lpush5,1000000,836160.56
1742,lrange5,1000000,1283738.12
1743,lpush5,1000000,832679.44
1743,lrange5,1000000,1190476.25
1744,lpush5,1000000,831335.00
1744,lrange5,1000000,1192162.12
1745,lpush5,1000000,825777.06
1745,lrange5,1000000,1197700.62
1746,lpush5,1000000,829928.62
1746,lrange5,1000000,1267447.50
1747,lpush5,1000000,823255.94
1747,lrange5,1000000,1062716.25
1748,lpush5,1000000,830048.12
1748,lrange5,1000000,1253313.38
1749,lpush5,1000000,829928.62
1749,lrange5,1000000,1230032.00
1750,lpush5,1000000,830790.69
1750,lrange5,1000000,1231606.00
1751,lpush5,1000000,830790.69
1751,lrange5,1000000,1182165.50
1752,lpush5,1000000,834068.38
1752,lrange5,1000000,1199347.75
1753,lpush5,1000000,843224.31
1753,lrange5,1000000,1203427.25
1754,lpush5,1000000,825161.69
1754,lrange5,1000000,1177969.38
1755,lpush5,1000000,834148.44
1755,lrange5,1000000,1199424.50
1756,lpush5,1000000,837614.75
1756,lrange5,1000000,1253193.00
1757,lpush5,1000000,842513.88
1757,lrange5,1000000,1197758.12
1758,lpush5,1000000,833399.94
1758,lrange5,1000000,1213747.62
1759,lpush5,1000000,839657.44
1759,lrange5,1000000,1193622.88
1760,lpush5,1000000,835515.44
1760,lrange5,1000000,1186638.25
1761,lpush5,1000000,835542.19
1761,lrange5,1000000,1218046.38
1762,lpush5,1000000,828672.75
1762,lrange5,1000000,1248539.38
1763,lpush5,1000000,837695.12
1763,lrange5,1000000,1191971.38
1764,lpush5,1000000,822473.69
1764,lrange5,1000000,1275510.25
1765,lpush5,1000000,837735.31
1765,lrange5,1000000,1197739.00
1766,lpush5,1000000,832812.69
1766,lrange5,1000000,1196229.62
1767,lpush5,1000000,832692.75
1767,lrange5,1000000,1176640.00
1768,lpush5,1000000,831946.75
1768,lrange5,1000000,1288762.88
1769,lpush5,1000000,844662.12
1769,lrange5,1000000,1270770.00
1770,lpush5,1000000,839114.06
1770,lrange5,1000000,1285429.25
1771,lpush5,1000000,836133.81
1771,lrange5,1000000,1193317.38
1772,lpush5,1000000,833399.94
1772,lrange5,1000000,1287001.25
1773,lpush5,1000000,828632.94
1773,lrange5,1000000,1203465.75
1774,lpush5,1000000,834081.75
1774,lrange5,1000000,1273885.25
1775,lpush5,1000000,834241.88
1775,lrange5,1000000,1290363.88
1776,lpush5,1000000,835635.75
1776,lrange5,1000000,1253313.38
1777,lpush5,1000000,836267.56
1777,lrange5,1000000,1197719.75
1778,lpush5,1000000,832666.12
1778,lrange5,1000000,1277139.25
1779,lpush5,1000000,827156.31
1779,lrange5,1000000,1259546.50
1780,lpush5,1000000,832799.38
1780,lrange5,1000000,1285367.62
1781,lpush5,1000000,831308.44
1781,lrange5,1000000,1283840.88
1782,lpush5,1000000,831308.44
1782,lrange5,1000000,1171035.12
1783,lpush5,1000000,843413.19
1783,lrange5,1000000,1250060.00
1784,lpush5,1000000,827920.56
1784,lrange5,1000000,1189365.00
1785,lpush5,1000000,834871.50
1785,lrange5,1000000,1288659.75
1786,lpush5,1000000,821070.56
1786,lrange5,1000000,1182241.12
1787,lpush5,1000000,838316.88
1787,lrange5,1000000,1195029.88
1788,lpush5,1000000,825763.88
1788,lrange5,1000000,1218046.38
1789,lpush5,1000000,823111.06
1789,lrange5,1000000,1273905.75
1790,lpush5,1000000,829187.44
1790,lrange5,1000000,1273885.25
1791,lpush5,1000000,828566.69
1791,lrange5,1000000,1246882.88
1792,lpush5,1000000,821123.12
1792,lrange5,1000000,1203504.25
1793,lpush5,1000000,834068.38
1793,lrange5,1000000,1287186.62
1794,lpush5,1000000,829200.69
1794,lrange5,1000000,1272325.62
1795,lpush5,1000000,823960.50
1795,lrange5,1000000,1273946.50
1796,lpush5,1000000,825135.31
1796,lrange5,1000000,1199136.75
1797,lpush5,1000000,832786.00
1797,lrange5,1000000,1190819.12
1798,lpush5,1000000,825122.12
1798,lrange5,1000000,1264343.88
1799,lpush5,1000000,833399.94
1799,lrange5,1000000,1269096.50
1800,lpush5,1000000,833546.62
1800,lrange5,1000000,1269055.88
1801,lpush5,1000000,819842.62
1801,lrange5,1000000,1190628.62
1802,lpush5,1000000,829306.81
1802,lrange5,1000000,1285532.12
1803,lpush5,1000000,832119.81
1803,lrange5,1000000,1179377.38
1804,lpush5,1000000,829968.44
1804,lrange5,1000000,1190590.50
1805,lpush5,1000000,825869.56
1805,lrange5,1000000,1218221.75
1806,lpush5,1000000,835462.00
1806,lrange5,1000000,1196325.38
1807,lpush5,1000000,833546.62
1807,lrange5,1000000,1189136.75
1808,lpush5,1000000,833479.94
1808,lrange5,1000000,915868.12
1809,lpush5,1000000,512820.50
1809,lrange5,1000000,960015.31
1810,lpush5,1000000,835435.25
1810,lrange5,1000000,1219531.75
1811,lpush5,1000000,829955.19
1811,lrange5,1000000,1239157.38
1812,lpush5,1000000,829187.44
1812,lrange5,1000000,1180864.25
1813,lpush5,1000000,830631.25
1813,lrange5,1000000,1270709.00
1814,lpush5,1000000,840510.88
1814,lrange5,1000000,1193355.62
1815,lpush5,1000000,834724.56
1815,lrange5,1000000,1265903.75
1816,lpush5,1000000,833373.31
1816,lrange5,1000000,1280409.75
1817,lpush5,1000000,827235.75
1817,lrange5,1000000,1203658.25
1818,lpush5,1000000,825280.50
1818,lrange5,1000000,1197988.00
1819,lpush5,1000000,830697.69
1819,lrange5,1000000,1196363.62
1820,lpush5,1000000,829240.50
1820,lrange5,1000000,1194876.88
1821,lpush5,1000000,829955.19
1821,lrange5,1000000,1245350.00
1822,lpush5,1000000,823775.94
1822,lrange5,1000000,1285491.00
1823,lpush5,1000000,835448.62
1823,lrange5,1000000,1270831.00
1824,lpush5,1000000,831308.44
1824,lrange5,1000000,1185194.38
1825,lpush5,1000000,836927.19
1825,lrange5,1000000,1207845.38
1826,lpush5,1000000,834951.62
1826,lrange5,1000000,1293661.00
1827,lpush5,1000000,823071.56
1827,lrange5,1000000,1269076.12
1828,lpush5,1000000,829373.12
1828,lrange5,1000000,1243920.38
1829,lpush5,1000000,825829.94
1829,lrange5,1000000,1290363.88
1830,lpush5,1000000,834188.50
1830,lrange5,1000000,1275653.12
1831,lpush5,1000000,832639.50
1831,lrange5,1000000,1290343.25
1832,lpush5,1000000,829253.75
1832,lrange5,1000000,1156106.38
1833,lpush5,1000000,828646.19
1833,lrange5,1000000,1199232.62
1834,lpush5,1000000,832732.75
1834,lrange5,1000000,1215086.25
1835,lpush5,1000000,834135.12
1835,lrange5,1000000,1275673.50
1836,lpush5,1000000,829306.81
1836,lrange5,1000000,1198007.25
1837,lpush5,1000000,830564.81
1837,lrange5,1000000,1204896.38
1838,lpush5,1000000,823097.94
1838,lrange5,1000000,1259627.12
1839,lpush5,1000000,835528.81
1839,lrange5,1000000,1245429.62
1840,lpush5,1000000,828540.19
1840,lrange5,1000000,1233045.62
1841,lpush5,1000000,831308.44
1841,lrange5,1000000,1193489.25
1842,lpush5,1000000,825777.06
1842,lrange5,1000000,963622.38
1843,lpush5,1000000,828619.69
1843,lrange5,1000000,1197604.88
1844,lpush5,1000000,823868.19
1844,lrange5,1000000,1259607.00
1845,lpush5,1000000,829213.94
1845,lrange5,1000000,1292051.75
1846,lpush5,1000000,827867.56
1846,lrange5,1000000,1248499.38
1847,lpush5,1000000,832093.19
1847,lrange5,1000000,1212295.75
1848,lpush5,1000000,821031.19
1848,lrange5,1000000,1206677.88
1849,lpush5,1000000,834884.81
1849,lrange5,1000000,1203465.75
1850,lpush5,1000000,829875.50
1850,lrange5,1000000,1287042.50
1851,lpush5,1000000,832839.31
1851,lrange5,1000000,1290508.38
1852,lpush5,1000000,827841.12
1852,lrange5,1000000,1290322.62
1853,lpush5,1000000,836267.56
1853,lrange5,1000000,1293764.50
1854,lpush5,1000000,831468.06
1854,lrange5,1000000,1190838.12
1855,lpush5,1000000,825975.25
1855,lrange5,1000000,1283861.38
1856,lpush5,1000000,825948.81
1856,lrange5,1000000,1285388.12
1857,lpush5,1000000,832652.81
1857,lrange5,1000000,1207980.62
1858,lpush5,1000000,831973.38
1858,lrange5,1000000,1293888.75
1859,lpush5,1000000,830697.69
1859,lrange5,1000000,1200499.38
1860,lpush5,1000000,841042.88
1860,lrange5,1000000,1196497.62
1861,lpush5,1000000,833426.62
1861,lrange5,1000000,1270851.38
1862,lpush5,1000000,832053.25
1862,lrange5,1000000,1202134.62
1863,lpush5,1000000,835435.25
1863,lrange5,1000000,1287042.50
1864,lpush5,1000000,838939.56
1864,lrange5,1000000,1285388.12
1865,lpush5,1000000,831348.31
1865,lrange5,1000000,1285347.00
1866,lpush5,1000000,829359.88
1866,lrange5,1000000,1166973.12
1867,lpush5,1000000,826552.06
1867,lrange5,1000000,1230169.75
1868,lpush5,1000000,829915.31
1868,lrange5,1000000,1187895.50
1869,lpush5,1000000,832772.69
1869,lrange5,1000000,1254865.75
1870,lpush5,1000000,831468.06
1870,lrange5,1000000,1270648.00
1871,lpush5,1000000,833479.94
1871,lrange5,1000000,1282051.38
1872,lpush5,1000000,840537.75
1872,lrange5,1000000,1256341.75
1873,lpush5,1000000,820488.94
1873,lrange5,1000000,1267447.50
1874,lpush5,1000000,823736.44
1874,lrange5,1000000,1242375.12
1875,lpush5,1000000,827301.94
1875,lrange5,1000000,1282194.88
1876,lpush5,1000000,834898.19
1876,lrange5,1000000,1195144.50
1877,lpush5,1000000,822368.44
1877,lrange5,1000000,1191895.12
1878,lpush5,1000000,823775.94
1878,lrange5,1000000,1272346.00
1879,lpush5,1000000,825227.69
1879,lrange5,1000000,1275551.00
1880,lpush5,1000000,824402.25
1880,lrange5,1000000,1206369.12
1881,lpush5,1000000,832666.12
1881,lrange5,1000000,1228520.88
1882,lpush5,1000000,834871.50
1882,lrange5,1000000,1203735.25
1883,lpush5,1000000,843935.88
1883,lrange5,1000000,1237782.12
1884,lpush5,1000000,836994.12
1884,lrange5,1000000,1272529.25
1885,lpush5,1000000,829373.12
1885,lrange5,1000000,1278792.88
1886,lpush5,1000000,825082.50
1886,lrange5,1000000,1208135.25
1887,lpush5,1000000,828566.69
1887,lrange5,1000000,1273946.50
1888,lpush5,1000000,827169.56
1888,lrange5,1000000,1218065.75
1889,lpush5,1000000,832706.12
1889,lrange5,1000000,1275632.62
1890,lpush5,1000000,838263.25
1890,lrange5,1000000,1197968.88
1891,lpush5,1000000,831986.69
1891,lrange5,1000000,1288866.00
1892,lpush5,1000000,833333.31
1892,lrange5,1000000,1282092.38
1893,lpush5,1000000,830644.50
1893,lrange5,1000000,896875.31
1894,lpush5,1000000,763954.12
1894,lrange5,1000000,1272427.50
1895,lpush5,1000000,832119.81
1895,lrange5,1000000,1272366.38
1896,lpush5,1000000,830101.19
1896,lrange5,1000000,1275591.88
1897,lpush5,1000000,831441.44
1897,lrange5,1000000,1269137.12
1898,lpush5,1000000,830644.50
1898,lrange5,1000000,1258002.50
1899,lpush5,1000000,829359.88
1899,lrange5,1000000,1242315.50
1900,lpush5,1000000,826485.94
1900,lrange5,1000000,1264222.50
1901,lpush5,1000000,823802.31
1901,lrange5,1000000,1278956.50
1902,lpush5,1000000,824455.00
1902,lrange5,1000000,1261114.75
1903,lpush5,1000000,825135.31
1903,lrange5,1000000,1280553.12
1904,lpush5,1000000,835609.00
1904,lrange5,1000000,1285347.00
1905,lpush5,1000000,829875.50
1905,lrange5,1000000,1196459.25
1906,lpush5,1000000,833399.94
1906,lrange5,1000000,1196172.25
1907,lpush5,1000000,828739.00
1907,lrange5,1000000,1282174.38
1908,lpush5,1000000,828579.94
1908,lrange5,1000000,1016373.94
1909,lpush5,1000000,839684.31
1909,lrange5,1000000,1290322.62
1910,lpush5,1000000,836187.31
1910,lrange5,1000000,1194800.50
1911,lpush5,1000000,834028.38
1911,lrange5,1000000,1199232.62
1912,lpush5,1000000,829399.69
1912,lrange5,1000000,1285552.75
1913,lpush5,1000000,837534.31
1913,lrange5,1000000,1264364.12
1914,lpush5,1000000,825174.94
1914,lrange5,1000000,1259445.75
1915,lpush5,1000000,832159.69
1915,lrange5,1000000,1269319.88
1916,lpush5,1000000,830034.81
1916,lrange5,1000000,1240694.75
1917,lpush5,1000000,825108.88
1917,lrange5,1000000,1245389.88
1918,lpush5,1000000,830564.81
1918,lrange5,1000000,1282071.88
1919,lpush5,1000000,837574.56
1919,lrange5,1000000,1288845.38
1920,lpush5,1000000,830617.94
1920,lrange5,1000000,1209189.75
1921,lpush5,1000000,835649.12
1921,lrange5,1000000,1267427.12
1922,lpush5,1000000,829187.44
1922,lrange5,1000000,1202038.38
1923,lpush5,1000000,834135.12
1923,lrange5,1000000,1283738.12
1924,lpush5,1000000,828712.50
1924,lrange5,1000000,1199482.00
1925,lpush5,1000000,829240.50
1925,lrange5,1000000,1245330.00
1926,lpush5,1000000,828553.44
1926,lrange5,1000000,1262686.88
1927,lpush5,1000000,828540.19
1927,lrange5,1000000,1275530.62
1928,lpush5,1000000,825790.25
1928,lrange5,1000000,1253173.00
1929,lpush5,1000000,837574.56
1929,lrange5,1000000,1246882.88
1930,lpush5,1000000,825816.69
1930,lrange5,1000000,1278936.00
1931,lpush5,1000000,827814.62
1931,lrange5,1000000,1288762.88
1932,lpush5,1000000,828659.50
1932,lrange5,1000000,1261256.00
1933,lpush5,1000000,829306.81
1933,lrange5,1000000,1156217.38
1934,lpush5,1000000,822368.44
1934,lrange5,1000000,1223990.25
1935,lpush5,1000000,824468.25
1935,lrange5,1000000,1210750.62
1936,lpush5,1000000,815804.25
1936,lrange5,1000000,1262666.62
1937,lpush5,1000000,837574.56
1937,lrange5,1000000,1287166.00
1938,lpush5,1000000,834041.69
1938,lrange5,1000000,1187781.50
1939,lpush5,1000000,835421.88
1939,lrange5,1000000,1193374.75
1940,lpush5,1000000,831308.44
1940,lrange5,1000000,1256281.38
1941,lpush5,1000000,827933.81
1941,lrange5,1000000,1237663.38
1942,lpush5,1000000,827867.56
1942,lrange5,1000000,1290343.25
1943,lpush5,1000000,832013.31
1943,lrange5,1000000,1212121.25
1944,lpush5,1000000,830578.06
1944,lrange5,1000000,1273926.12
1945,lpush5,1000000,832746.06
1945,lrange5,1000000,1273946.50
1946,lpush5,1000000,833439.94
1946,lrange5,1000000,1290570.38
1947,lpush5,1000000,827143.12
1947,lrange5,1000000,1202019.25
1948,lpush5,1000000,830631.25
1948,lrange5,1000000,1236113.75
1949,lpush5,1000000,838437.56
1949,lrange5,1000000,1270668.38
1950,lpush5,1000000,838236.44
1950,lrange5,1000000,1219785.38
1951,lpush5,1000000,825948.81
1951,lrange5,1000000,1285429.25
1952,lpush5,1000000,821811.00
1952,lrange5,1000000,1200883.50
1953,lpush5,1000000,831441.44
1953,lrange5,1000000,1256341.75
1954,lpush5,1000000,834081.75
1954,lrange5,1000000,1277323.12
1955,lpush5,1000000,838953.00
1955,lrange5,1000000,1205243.38
1956,lpush5,1000000,830790.69
1956,lrange5,1000000,1186467.38
1957,lpush5,1000000,830697.69
1957,lrange5,1000000,1202288.38
1958,lpush5,1000000,821057.44
1958,lrange5,1000000,1194876.88
1959,lpush5,1000000,823124.25
1959,lrange5,1000000,1245509.38
1960,lpush5,1000000,827143.12
1960,lrange5,1000000,1227366.88
1961,lpush5,1000000,825803.50
1961,lrange5,1000000,1218065.75
1962,lpush5,1000000,835435.25
1962,lrange5,1000000,1180769.75
1963,lpush5,1000000,832719.44
1963,lrange5,1000000,1231743.88
1964,lpush5,1000000,819881.94
1964,lrange5,1000000,1259667.50
1965,lpush5,1000000,839684.31
1965,lrange5,1000000,1278833.75
1966,lpush5,1000000,825148.50
1966,lrange5,1000000,1280512.12
1967,lpush5,1000000,836160.56
1967,lrange5,1000000,1292196.38
1968,lpush5,1000000,839087.25
1968,lrange5,1000000,1256301.50
1969,lpush5,1000000,832692.75
1969,lrange5,1000000,1275551.00
1970,lpush5,1000000,827920.56
1970,lrange5,1000000,1290322.62
1971,lpush5,1000000,830591.38
1971,lrange5,1000000,1272285.00
1972,lpush5,1000000,830631.25
1972,lrange5,1000000,1228560.12
1973,lpush5,1000000,836187.31
1973,lrange5,1000000,1282092.38
1974,lpush5,1000000,829902.06
1974,lrange5,1000000,1290405.25
1975,lpush5,1000000,834255.19
1975,lrange5,1000000,1261114.75
1976,lpush5,1000000,827249.00
1976,lrange5,1000000,1254785.50
1977,lpush5,1000000,834778.00
1977,lrange5,1000000,1244000.00
1978,lpush5,1000000,835595.62
1978,lrange5,1000000,1290384.50
1979,lpush5,1000000,824468.25
1979,lrange5,1000000,1262888.88
1980,lpush5,1000000,832159.69
1980,lrange5,1000000,1248619.25
1981,lpush5,1000000,823111.06
1981,lrange5,1000000,1287083.62
1982,lpush5,1000000,823203.25
1982,lrange5,1000000,1194876.88
1983,lpush5,1000000,830657.81
1983,lrange5,1000000,1183564.50
1984,lpush5,1000000,836267.56
1984,lrange5,1000000,1203677.50
1985,lpush5,1000000,827182.81
1985,lrange5,1000000,1135237.25
1986,lpush5,1000000,833439.94
1986,lrange5,1000000,1204935.00
1987,lpush5,1000000,826565.25
1987,lrange5,1000000,1274007.62
1988,lpush5,1000000,830101.19
1988,lrange5,1000000,1278833.75
1989,lpush5,1000000,834108.44
1989,lrange5,1000000,1270810.62
1990,lpush5,1000000,826525.62
1990,lrange5,1000000,1239395.38
1991,lpush5,1000000,837695.12
1991,lrange5,1000000,1282256.50
1992,lpush5,1000000,831308.44
1992,lrange5,1000000,1253353.38
1993,lpush5,1000000,826644.62
1993,lrange5,1000000,1264303.38
1994,lpush5,1000000,834737.94
1994,lrange5,1000000,1288701.00
1995,lpush5,1000000,826499.12
1995,lrange5,1000000,1282112.88
1996,lpush5,1000000,831388.25
1996,lrange5,1000000,1288845.38
1997,lpush5,1000000,832719.44
1997,lrange5,1000000,1282092.38
1998,lpush5,1000000,834818.06
1998,lrange5,1000000,1280430.25
1999,lpush5,1000000,834148.44
1999,lrange5,1000000,1282112.88
2000,lpush5,1000000,825816.69
2000,lrange5,1000000,1277302.75
